SRS	ODS	RDS	OPS	ODS_SRS	RDS_SRS	PDS	OPS_SRS
0.5221811	0.564941	0.5627565	0.5627565	0.5592976	0.5517807	0.5402377	0.5507395
0.4743408	0.5016538	0.5111728	0.5111728	0.4712686	0.4747289	0.5024581	0.4937582
0.5386348	0.5304696	0.5068596	0.5068596	0.5253697	0.5273375	0.5142345	0.5216014
0.5246918	0.5139958	0.5282441	0.5282441	0.4625134	0.4730342	0.4707899	0.4689909
0.5619723	0.5142492	0.5537559	0.5537559	0.501501	0.5005692	0.4923117	0.4997809
0.5280321	0.4656168	0.4760199	0.4760199	0.4742443	0.4765829	0.4689153	0.4642484
0.5958533	0.5044752	0.5105974	0.5105974	0.5953561	0.5938993	0.5682323	0.5792102
0.5002934	0.6115637	0.5944828	0.5944828	0.5927333	0.5861914	0.5590302	0.5909193
0.5300657	0.4480022	0.4563356	0.4563356	0.470881	0.4636736	0.4447839	0.4728121
0.4532023	0.4623148	0.5041416	0.5041416	0.5008684	0.4930339	0.4793986	0.4900896
0.5279588	0.4480888	0.4447512	0.4447512	0.467139	0.4596791	0.4848192	0.4583033
0.3683443	0.4660017	0.4835867	0.4835867	0.4787498	0.4723895	0.4777239	0.4863875
0.527637	0.5021817	0.4880581	0.4880581	0.5081384	0.511042	0.4827404	0.501739
0.5086479	0.5397683	0.5407158	0.5407158	0.5327449	0.5335461	0.5137089	0.5331811
0.5201722	0.5202866	0.5163894	0.5163894	0.4792412	0.4772863	0.4840453	0.4791802
0.5316475	0.5622326	0.5641274	0.5641274	0.5139287	0.5154629	0.5013646	0.5112133
0.4598927	0.4433271	0.4766296	0.4766296	0.4550862	0.4598213	0.4602201	0.4591546
0.5114267	0.5050112	0.4962897	0.4962897	0.5021286	0.5078839	0.4801901	0.51728
0.4832668	0.5189325	0.4949184	0.4949184	0.4598882	0.4760077	0.4466935	0.4670721
0.4767209	0.5000627	0.4959953	0.4959953	0.4515638	0.4589098	0.4969023	0.4867136
0.4978242	0.4856912	0.4832322	0.4832322	0.4810937	0.4723746	0.4726471	0.4714343
0.4856144	0.5125544	0.4990733	0.4990733	0.5199705	0.5152905	0.4904561	0.5188827
0.5280449	0.5385103	0.552377	0.552377	0.4892492	0.4862305	0.511359	0.4853442
0.4945169	0.5111589	0.5276461	0.5276461	0.4785786	0.4859389	0.4982097	0.4730604
0.5263509	0.5410211	0.5407664	0.5407664	0.510102	0.5091687	0.5036036	0.508719
0.5353447	0.4803055	0.4785432	0.4785432	0.4576478	0.4685187	0.4618275	0.4659404
0.5651897	0.5787412	0.5846496	0.5846496	0.5569508	0.5627913	0.5489528	0.5436959
0.5411119	0.4860241	0.4894544	0.4894544	0.4753972	0.4737123	0.4797872	0.4779981
0.5073899	0.4728528	0.4813458	0.4813458	0.5203057	0.5214644	0.5209502	0.5267468
0.4266086	0.51384	0.5093088	0.5093088	0.4427934	0.4531452	0.4469818	0.4598181
0.5437758	0.5458784	0.5242416	0.5242416	0.5901215	0.5916977	0.5849576	0.5918689
0.478797	0.4896029	0.5052069	0.5052069	0.5058163	0.4836058	0.4959729	0.4862517
0.4358023	0.5472919	0.576374	0.576374	0.4869877	0.4873483	0.4878212	0.4851307
0.521872	0.5176261	0.5057023	0.5057023	0.530722	0.5283503	0.5151349	0.5246376
0.4910848	0.4601151	0.460486	0.460486	0.4810265	0.4852166	0.4633339	0.4779619
0.5029683	0.4910302	0.4810852	0.4810852	0.4657154	0.4657508	0.4625869	0.470271
0.4412728	0.4668979	0.4812648	0.4812648	0.5098708	0.5122253	0.5215974	0.5352232
0.5672197	0.5239353	0.5403972	0.5403972	0.5324835	0.5268856	0.53696	0.538606
0.4792968	0.4803228	0.4646472	0.4646472	0.4735161	0.4696373	0.4576058	0.482473
0.5100792	0.4820398	0.4444204	0.4444204	0.4214958	0.4285035	0.4334242	0.4214978
0.5217027	0.5107862	0.4779337	0.4779337	0.5142621	0.5209514	0.5114613	0.5209514
0.5294893	0.4784428	0.4767788	0.4767788	0.5203702	0.510521	0.51391	0.5033605
0.5056467	0.5319722	0.5275249	0.5275249	0.5433239	0.5351873	0.5527214	0.5483796
0.4786521	0.4841485	0.4987366	0.4987366	0.5065924	0.508765	0.5349082	0.5087937
0.5218223	0.5515119	0.5524774	0.5524774	0.4911307	0.5031216	0.4793555	0.5036103
0.4758278	0.4976313	0.5051724	0.5051724	0.4789395	0.4697081	0.4835968	0.4691028
0.5483879	0.5017355	0.4690109	0.4690109	0.5343194	0.5327016	0.5185088	0.5308463
0.5228715	0.4769768	0.4803282	0.4803282	0.4424514	0.4507071	0.4470576	0.4485649
0.492415	0.5241526	0.5105578	0.5105578	0.5102483	0.50389	0.5008107	0.4953081
0.5064632	0.4872412	0.4693208	0.4693208	0.4682294	0.4765341	0.4430593	0.4533735
0.4012093	0.4972944	0.496754	0.496754	0.4940095	0.4853302	0.499095	0.485505
0.4218451	0.4334004	0.4256607	0.4256607	0.4358549	0.4292489	0.4243902	0.4298763
0.5053718	0.4902104	0.4986659	0.4986659	0.5122322	0.5251901	0.5271763	0.5268075
0.4716503	0.5038079	0.4947687	0.4947687	0.5540878	0.5592576	0.5622803	0.5394019
0.4651028	0.4635876	0.4781627	0.4781627	0.4584485	0.4520288	0.4650474	0.458301
0.5176512	0.468991	0.4701136	0.4701136	0.4484994	0.4461656	0.4512303	0.4294895
0.5270524	0.5039101	0.5085736	0.5085736	0.4989879	0.4933333	0.4720145	0.4960292
0.5038659	0.5262131	0.5043355	0.5043355	0.5339135	0.5435719	0.5178325	0.5383606
0.5496704	0.515873	0.4989518	0.4989518	0.4862503	0.4814434	0.4885326	0.4793917
0.5528219	0.4711705	0.4624456	0.4624456	0.5137256	0.5273408	0.5244649	0.5277923
0.4119847	0.4490197	0.4679112	0.4679112	0.479573	0.480222	0.4814513	0.4702681
0.4997169	0.4541549	0.4599389	0.4599389	0.4748738	0.4766475	0.4647967	0.4874864
0.522347	0.5129828	0.501153	0.501153	0.4880062	0.4865999	0.5078207	0.4858717
0.516583	0.4898581	0.5047236	0.5047236	0.5292797	0.5301679	0.5030313	0.537093
0.5142348	0.455281	0.4366065	0.4366065	0.5201973	0.528944	0.52668	0.531523
0.4660058	0.5329182	0.5210826	0.5210826	0.5216412	0.5272776	0.5235331	0.527124
0.4915444	0.5119184	0.5067695	0.5067695	0.4959698	0.4925736	0.5079986	0.506547
0.4805083	0.466812	0.4741939	0.4741939	0.5335993	0.5287765	0.5286022	0.5177462
0.5091177	0.5308294	0.5162898	0.5162898	0.546887	0.5447437	0.5268007	0.5496155
0.4157957	0.4969007	0.4958437	0.4958437	0.4665703	0.466632	0.4591011	0.478406
0.5801966	0.5454692	0.5379161	0.5379161	0.4863854	0.480994	0.4786386	0.4794278
0.4288957	0.4919978	0.5072201	0.5072201	0.5388789	0.5296959	0.5405569	0.525589
0.5394681	0.5241197	0.5417689	0.5417689	0.5431088	0.5220042	0.5296892	0.5261884
0.4784186	0.5184066	0.5185296	0.5185296	0.4795696	0.4751559	0.4965324	0.4834132
0.4509754	0.5291642	0.5297331	0.5297331	0.5617118	0.5519491	0.5511087	0.5571776
0.5530904	0.4923128	0.4876018	0.4876018	0.471968	0.4766676	0.4772878	0.4674145
0.4929633	0.4967103	0.4914745	0.4914745	0.4679453	0.4616387	0.4576492	0.4710863
0.5424641	0.5038485	0.5001316	0.5001316	0.5299465	0.5249764	0.5006891	0.528481
0.4863819	0.5270545	0.525952	0.525952	0.4835611	0.4796263	0.463471	0.4667688
0.4289945	0.5183635	0.5166352	0.5166352	0.5217521	0.5266965	0.5045979	0.5360289
0.5034721	0.5270022	0.5268802	0.5268802	0.4868847	0.4800245	0.4912345	0.4838186
0.5432855	0.5131428	0.510004	0.510004	0.4780035	0.4758527	0.4754044	0.4737521
0.5229082	0.4786345	0.4909828	0.4909828	0.5150457	0.5226169	0.5213368	0.5197484
0.4272986	0.4960715	0.4916844	0.4916844	0.4698607	0.4819055	0.462544	0.4607709
0.5241506	0.5359446	0.536	0.536	0.525264	0.5180752	0.5423445	0.5223943
0.4494736	0.4418899	0.4423665	0.4423665	0.4481701	0.4525957	0.4539599	0.4368903
0.4816511	0.5395417	0.5586057	0.5586057	0.517935	0.5182306	0.5024953	0.5183659
0.565527	0.5066253	0.5001962	0.5001962	0.5038679	0.4930009	0.5023361	0.4991598
0.5356313	0.5302532	0.519896	0.519896	0.4850194	0.4866011	0.4851261	0.4878686
0.4838728	0.4924027	0.4859584	0.4859584	0.5392798	0.5427541	0.542503	0.546701
0.5090695	0.5089757	0.5129802	0.5129802	0.5354212	0.5462066	0.522696	0.5406538
0.5153985	0.4421077	0.4352684	0.4352684	0.4210552	0.4141963	0.4324149	0.4175326
0.4664507	0.476166	0.4698826	0.4698826	0.4596366	0.468234	0.4463679	0.4580715
0.424687	0.4945933	0.488517	0.488517	0.5341262	0.5271754	0.5528849	0.5404951
0.5425191	0.4835579	0.4892329	0.4892329	0.5148412	0.5128161	0.4956718	0.4892418
0.4945873	0.4820337	0.4868078	0.4868078	0.4959084	0.4877966	0.48583	0.4986569
0.4340986	0.4763322	0.4707147	0.4707147	0.4572416	0.4537339	0.4892299	0.4553288
0.531893	0.5212971	0.5380033	0.5380033	0.5864154	0.5694194	0.5868746	0.582565
0.5221257	0.4832794	0.4789448	0.4789448	0.4602274	0.4570668	0.4402109	0.4537158
0.4520872	0.5852917	0.5894111	0.5894111	0.5493486	0.5395248	0.5545183	0.5533108
0.5841418	0.4712009	0.4734365	0.4734365	0.5270894	0.5265411	0.5103066	0.5265411
0.473758	0.5209686	0.4871487	0.4871487	0.5100414	0.5223126	0.5277543	0.5218936
0.4998478	0.4645309	0.457931	0.457931	0.4590004	0.4590975	0.4663937	0.4724911
0.5502756	0.5115349	0.5233682	0.5233682	0.4956785	0.4882376	0.514793	0.4940496
0.4949035	0.4457983	0.4322422	0.4322422	0.4749548	0.4700432	0.4806095	0.4966415
0.4610284	0.4625824	0.4563227	0.4563227	0.4298786	0.4269923	0.448452	0.432058
0.4630008	0.480496	0.4735956	0.4735956	0.4824773	0.4895766	0.4926507	0.4761832
0.5357489	0.5236378	0.5221191	0.5221191	0.4794474	0.4764152	0.4983715	0.4812135
0.517406	0.4770659	0.4875237	0.4875237	0.4686533	0.4722164	0.4767461	0.4698048
0.5132221	0.4791664	0.4781503	0.4781503	0.5234558	0.5176823	0.5458694	0.5176823
0.5417172	0.5066522	0.5187568	0.5187568	0.5521208	0.5508048	0.5688596	0.5507465
0.517256	0.4581704	0.4682437	0.4682437	0.5593889	0.5425	0.5586238	0.5348482
0.4934643	0.4610035	0.4682268	0.4682268	0.5145981	0.5212817	0.4956556	0.5190481
0.5126284	0.5553795	0.5165023	0.5165023	0.5177325	0.5143483	0.5031939	0.5121156
0.5114567	0.5215879	0.5170539	0.5170539	0.5495375	0.5452868	0.5729731	0.5446238
0.4711834	0.5300169	0.5226656	0.5226656	0.5227489	0.5187371	0.5085008	0.5226698
0.4909291	0.5096098	0.52404	0.52404	0.4506743	0.4471525	0.4437985	0.4445013
0.5276708	0.5179393	0.4867658	0.4867658	0.5085121	0.5046037	0.4997597	0.5105011
0.4344599	0.5353241	0.5255668	0.5255668	0.5236376	0.5250133	0.5252903	0.5198024
0.5540119	0.455174	0.4521467	0.4521467	0.4231521	0.4240444	0.42563	0.4275592
0.516648	0.5737785	0.5889077	0.5889077	0.5811012	0.571131	0.5797086	0.574727
0.4855712	0.4838365	0.4847593	0.4847593	0.4915981	0.5019859	0.4823457	0.496796
0.5032032	0.4954891	0.4892833	0.4892833	0.5510897	0.554374	0.543873	0.5428509
0.5216407	0.5755459	0.5567751	0.5567751	0.527932	0.524547	0.5199599	0.5253141
0.5121418	0.5188288	0.5054728	0.5054728	0.4938057	0.4851325	0.4998804	0.4832148
0.4808785	0.4978538	0.4909901	0.4909901	0.485943	0.4857242	0.4869314	0.4872058
0.5493842	0.5396274	0.5364518	0.5364518	0.5152021	0.5051961	0.5117052	0.505206
0.5001721	0.4526757	0.4523482	0.4523482	0.4659829	0.4589563	0.436557	0.4503319
0.5434467	0.5101048	0.5222821	0.5222821	0.4708381	0.4735713	0.4675807	0.4752137
0.4982706	0.4502495	0.4632931	0.4632931	0.5048737	0.491057	0.4804782	0.4977312
0.5114676	0.4512287	0.4571474	0.4571474	0.4806492	0.4810996	0.4695181	0.4706786
0.5285006	0.5732208	0.5719321	0.5719321	0.5222165	0.5201482	0.5054863	0.5056406
0.5039545	0.4842643	0.4790184	0.4790184	0.5162189	0.5085925	0.4944153	0.5074064
0.4654432	0.4928568	0.4860578	0.4860578	0.5348126	0.5407017	0.5315065	0.5401298
0.5626004	0.5360014	0.5103195	0.5103195	0.5993884	0.6024294	0.5677759	0.6041889
0.4837738	0.5095034	0.5092376	0.5092376	0.5558362	0.5702142	0.547689	0.5582027
0.4086579	0.5579693	0.5489188	0.5489188	0.5537154	0.5437193	0.5382439	0.5394601
0.4607703	0.4711378	0.4740643	0.4740643	0.5030362	0.4946156	0.480193	0.4945635
0.5468909	0.4538648	0.455144	0.455144	0.4841903	0.4809525	0.482865	0.4819146
0.5555298	0.5049443	0.5038356	0.5038356	0.5035851	0.5083016	0.5169762	0.5103698
0.4848383	0.4990106	0.481181	0.481181	0.5146589	0.5127859	0.5197285	0.5075056
0.4719711	0.4458684	0.4407102	0.4407102	0.4321602	0.4245287	0.4268154	0.4224515
0.4826428	0.4756763	0.4847414	0.4847414	0.4773285	0.4767099	0.4783427	0.4807609
0.4868043	0.5261816	0.528759	0.528759	0.4919084	0.5083058	0.5089287	0.5037672
0.5193476	0.5326294	0.5449656	0.5449656	0.5397972	0.5399399	0.5075128	0.5347087
0.490131	0.5297755	0.530501	0.530501	0.4869826	0.4798718	0.4871156	0.4821843
0.5474731	0.4836444	0.4897256	0.4897256	0.5154589	0.5071767	0.5218964	0.5062651
0.4942614	0.5406753	0.5439759	0.5439759	0.4762407	0.4821306	0.4922715	0.4810681
0.5371928	0.4448163	0.4572931	0.4572931	0.4424005	0.4406255	0.3855899	0.4363354
0.4606943	0.669037	0.6724839	0.6724839	0.5546555	0.558837	0.5529383	0.5597596
0.4831169	0.4403519	0.4468487	0.4468487	0.4514193	0.4454316	0.4440464	0.4433278
0.4695912	0.5290101	0.5302301	0.5302301	0.5378976	0.544124	0.5462525	0.5429364
0.5241702	0.5289826	0.5321859	0.5321859	0.5976436	0.598354	0.6348651	0.62602
0.5306371	0.490138	0.5256312	0.5256312	0.5447597	0.5415057	0.5433904	0.5447944
0.4588097	0.5604349	0.5814844	0.5814844	0.4887941	0.4885168	0.4725363	0.483759
0.4809483	0.5097649	0.5135146	0.5135146	0.5126204	0.5169707	0.4817147	0.505051
0.5415908	0.4678882	0.4738671	0.4738671	0.4985347	0.4851681	0.464883	0.4808609
0.5392284	0.5124398	0.5131975	0.5131975	0.533133	0.5433615	0.5326426	0.5527506
0.5289307	0.5003361	0.5105792	0.5105792	0.5220187	0.5210196	0.5314592	0.5231263
0.4996726	0.4846157	0.4869875	0.4869875	0.4656135	0.4626723	0.4553882	0.4775362
0.5095715	0.5332514	0.5659516	0.5659516	0.5570923	0.5556107	0.559269	0.5507242
0.4859805	0.5015948	0.4930196	0.4930196	0.519558	0.5339928	0.5346028	0.5291047
0.4948901	0.457937	0.454852	0.454852	0.5131989	0.5079241	0.4803111	0.5055721
0.3935432	0.5293349	0.5202007	0.5202007	0.4874228	0.4886932	0.4878939	0.4890975
0.5424151	0.4883336	0.4958406	0.4958406	0.4914338	0.4899018	0.4668473	0.4778031
0.5233628	0.4807867	0.4781266	0.4781266	0.4750691	0.4749395	0.4868936	0.4787726
0.49023	0.4510586	0.4624838	0.4624838	0.4996487	0.4976857	0.5039218	0.5007636
0.5634547	0.5208153	0.535385	0.535385	0.5230963	0.529881	0.5154539	0.529933
0.4500741	0.5428473	0.5452819	0.5452819	0.4915364	0.4943551	0.5016842	0.4943551
0.5554072	0.5462388	0.5707006	0.5707006	0.5584063	0.5602066	0.5572726	0.5681913
0.4740049	0.4768389	0.4954198	0.4954198	0.5405155	0.5344645	0.5435979	0.5454951
0.5292042	0.5223882	0.5428335	0.5428335	0.4986525	0.5010901	0.4975455	0.4851344
0.5477461	0.5080946	0.5110234	0.5110234	0.5042589	0.5068038	0.5162081	0.4916549
0.4988447	0.5486858	0.5436948	0.5436948	0.5471025	0.5445546	0.526101	0.546969
0.4576673	0.6161375	0.5713499	0.5713499	0.5355541	0.5239462	0.5404321	0.5329373
0.4857389	0.5319933	0.5463117	0.5463117	0.5541657	0.5508826	0.5305756	0.5532328
0.5174851	0.6107486	0.5919935	0.5919935	0.506043	0.4886663	0.4980069	0.489262
0.5580679	0.5026489	0.5021176	0.5021176	0.5482913	0.538868	0.5244512	0.5269294
0.48231	0.5158329	0.5100359	0.5100359	0.4901783	0.5038815	0.4775165	0.4827156
0.3787948	0.515163	0.5095317	0.5095317	0.5076335	0.5033818	0.4763991	0.5051174
0.5064832	0.445582	0.4428156	0.4428156	0.5402702	0.5387453	0.5395238	0.5259488
0.5503747	0.5046387	0.4932826	0.4932826	0.5592923	0.5611499	0.5579386	0.5565284
0.4665309	0.4328763	0.4260496	0.4260496	0.4919326	0.4853019	0.5257433	0.4844984
0.5108957	0.4712535	0.4663747	0.4663747	0.4762489	0.4735273	0.4896285	0.4785352
0.5039638	0.4896364	0.5012647	0.5012647	0.4862725	0.492474	0.4996252	0.4912573
0.5014342	0.5488093	0.5744585	0.5744585	0.5090679	0.5046073	0.4928849	0.5097806
0.5053462	0.5497173	0.551153	0.551153	0.4758597	0.4648508	0.4755818	0.4648508
0.4584195	0.4957852	0.4980114	0.4980114	0.4856588	0.4881545	0.4613203	0.4886328
0.5318833	0.492633	0.4896112	0.4896112	0.5232734	0.5319154	0.5140115	0.5319154
0.539285	0.5014774	0.5023009	0.5023009	0.4922843	0.4971347	0.4922843	0.4912995
0.5533219	0.5176053	0.5181989	0.5181989	0.473303	0.4760698	0.490778	0.4784215
0.4653521	0.5658389	0.5738573	0.5738573	0.5358091	0.5334131	0.5476978	0.5426432
0.4371294	0.4729294	0.4693372	0.4693372	0.5694042	0.5725133	0.5542625	0.5759875
0.4689647	0.5034554	0.5028751	0.5028751	0.4840207	0.4856574	0.5060867	0.4928788
0.4596307	0.5600275	0.5684235	0.5684235	0.5131542	0.5133524	0.518237	0.5154064
0.4626208	0.4949128	0.4941012	0.4941012	0.4867168	0.4942702	0.4743403	0.4858594
0.5462314	0.5217056	0.5234935	0.5234935	0.5694373	0.5595876	0.5404863	0.5479256
0.4724708	0.4699925	0.4868965	0.4868965	0.4835983	0.4842373	0.4588031	0.4814535
0.4724218	0.467957	0.4587377	0.4587377	0.4742809	0.4605199	0.4679338	0.4660403
0.4961921	0.4983267	0.4940813	0.4940813	0.5155448	0.5152998	0.501456	0.5053318
0.5713148	0.5289785	0.541473	0.541473	0.5185518	0.519135	0.5386526	0.5335331
0.4804817	0.483722	0.4721931	0.4721931	0.4847009	0.4897827	0.4781642	0.4986334
0.4841069	0.4902138	0.4942727	0.4942727	0.4864754	0.4896727	0.4623497	0.4890856
0.3995312	0.472964	0.4788523	0.4788523	0.5010075	0.5048868	0.4803779	0.5009933
0.4746279	0.5033947	0.4993138	0.4993138	0.5473343	0.5547985	0.4932069	0.5504594
0.4643546	0.5000575	0.5208272	0.5208272	0.4698449	0.4683425	0.5015132	0.4616233
0.4718378	0.4982979	0.4941355	0.4941355	0.5466817	0.5559803	0.5363399	0.5371424
0.5135539	0.5038651	0.5261227	0.5261227	0.4814088	0.4797411	0.4564512	0.4830577
0.5190557	0.4959068	0.514571	0.514571	0.49874	0.497219	0.4902747	0.4928033
0.5026648	0.4878635	0.4907263	0.4907263	0.4747639	0.4759482	0.4382996	0.4722878
0.4732129	0.5405877	0.5296885	0.5296885	0.4859486	0.4860695	0.4653865	0.4772399
0.5055126	0.5415643	0.529201	0.529201	0.4906779	0.4830683	0.5201639	0.4906852
0.4915118	0.475547	0.4693589	0.4693589	0.4909373	0.4960829	0.5151412	0.5014297
0.4852984	0.5153421	0.5076946	0.5076946	0.532461	0.5373166	0.5104258	0.5239827
0.4827712	0.5451445	0.5434791	0.5434791	0.5973294	0.595731	0.5646511	0.6062823
0.5033009	0.5388631	0.5381117	0.5381117	0.5089672	0.5079721	0.5322844	0.5157525
0.5711148	0.4645156	0.4630647	0.4630647	0.5151789	0.5121793	0.5194686	0.5133917
0.5604155	0.489691	0.4753288	0.4753288	0.4648228	0.4707988	0.4510821	0.4703239
0.4310576	0.5175987	0.554143	0.554143	0.5549922	0.5455122	0.5387356	0.5384887
0.4850791	0.4954761	0.5022173	0.5022173	0.5241064	0.5203121	0.5038231	0.545321
0.5514502	0.474051	0.4689118	0.4689118	0.5053325	0.4993797	0.5078474	0.5036789
0.613786	0.5214981	0.5239631	0.5239631	0.518482	0.5190964	0.5130902	0.5241233
0.474382	0.5324585	0.5229603	0.5229603	0.5370757	0.5630511	0.5044229	0.5399411
0.4867902	0.4994805	0.5114843	0.5114843	0.5127527	0.50412	0.5037555	0.4975673
0.5106153	0.4484603	0.4585928	0.4585928	0.4290374	0.4449891	0.4006048	0.4288685
0.4697854	0.5444369	0.5531871	0.5531871	0.5078782	0.5056305	0.5293809	0.50698
0.4627892	0.4989558	0.496059	0.496059	0.4564786	0.4580528	0.4764761	0.4579083
0.4859197	0.5702704	0.5834775	0.5834775	0.5492276	0.546829	0.5224489	0.5369168
0.5350338	0.5080814	0.4999976	0.4999976	0.5111122	0.5145389	0.4824789	0.5241669
0.5075421	0.4548551	0.4709827	0.4709827	0.4512651	0.4692485	0.454627	0.4554079
0.5327792	0.542757	0.556075	0.556075	0.5368911	0.5329751	0.5213986	0.5336524
0.5167791	0.5861001	0.5466264	0.5466264	0.5013995	0.5068504	0.5099831	0.5088465
0.4228572	0.4484312	0.4556744	0.4556744	0.4584297	0.4674607	0.4909062	0.4674607
0.5954618	0.4881471	0.4694802	0.4694802	0.4906813	0.4770119	0.4890276	0.4730704
0.5299546	0.510188	0.515896	0.515896	0.5031287	0.514488	0.4835849	0.4659135
0.554713	0.5130409	0.522683	0.522683	0.5278387	0.5193468	0.5418928	0.529269
0.4783411	0.4717922	0.4638696	0.4638696	0.4834289	0.484112	0.4454831	0.4719072
0.4443205	0.4665884	0.4556509	0.4556509	0.5377493	0.5369799	0.5064805	0.5331604
0.5074051	0.5512869	0.5401349	0.5401349	0.5080385	0.5071021	0.5118459	0.5014986
0.4860463	0.5093941	0.5226224	0.5226224	0.5360913	0.5382386	0.5325104	0.5298935
0.536888	0.4931692	0.4939401	0.4939401	0.490628	0.5145389	0.4804344	0.5122294
0.5311653	0.567854	0.5472403	0.5472403	0.5429582	0.5321205	0.513659	0.5431473
0.535156	0.5037194	0.498868	0.498868	0.5436701	0.5483846	0.5648477	0.5471967
0.4304479	0.5428951	0.5252075	0.5252075	0.5267229	0.5271427	0.5437718	0.5130578
0.4694496	0.4974151	0.4800339	0.4800339	0.4843247	0.4833761	0.4634758	0.4833761
0.4260175	0.4521232	0.4445957	0.4445957	0.4548225	0.455643	0.4445266	0.4557994
0.4875779	0.4792406	0.4823415	0.4823415	0.4562157	0.4562157	0.4558319	0.4511186
0.4760544	0.4550382	0.4429674	0.4429674	0.4308231	0.4257092	0.4216347	0.4470016
0.5313199	0.5542438	0.5521878	0.5521878	0.5161734	0.5201752	0.5001	0.4955357
0.5264449	0.4752027	0.4723341	0.4723341	0.5215502	0.5013544	0.5186797	0.5160501
0.53963	0.4740425	0.4652687	0.4652687	0.4378488	0.4383075	0.4099165	0.4462715
0.4749876	0.5369158	0.5411494	0.5411494	0.5299743	0.5258315	0.5349325	0.5335857
0.5094444	0.4833044	0.4836399	0.4836399	0.4354466	0.443055	0.422768	0.4501694
0.498598	0.5019958	0.5078556	0.5078556	0.5018898	0.4982519	0.4940399	0.4963317
0.532157	0.5321441	0.5360044	0.5360044	0.5609147	0.5480662	0.5322679	0.5467996
0.5590238	0.4970068	0.4931739	0.4931739	0.4981031	0.4911402	0.476031	0.4956467
0.4928283	0.4809592	0.4780957	0.4780957	0.439464	0.4415276	0.4475238	0.4423495
0.4470586	0.5708317	0.5512912	0.5512912	0.5686196	0.572331	0.5351205	0.5508464
0.4328099	0.4967724	0.4939732	0.4939732	0.5583733	0.5511619	0.5473841	0.5570878
0.5092457	0.4995049	0.5005466	0.5005466	0.5330744	0.5319334	0.5411657	0.5344155
0.4326368	0.4649437	0.4535496	0.4535496	0.4439076	0.4496004	0.4072273	0.4486533
0.4477197	0.5194521	0.5418012	0.5418012	0.4697848	0.468373	0.4686334	0.4697096
0.4339129	0.5259197	0.5207425	0.5207425	0.5418734	0.5169826	0.5124067	0.5117423
0.5392776	0.4774431	0.4745568	0.4745568	0.4735585	0.47521	0.477818	0.4789538
0.5139396	0.5521714	0.5773426	0.5773426	0.5432332	0.5474491	0.5450333	0.5427157
0.5445232	0.4856732	0.4740498	0.4740498	0.4920882	0.4712848	0.4526249	0.4740058
0.5460995	0.5182705	0.517054	0.517054	0.4556012	0.4505047	0.458765	0.457918
0.5299481	0.5627218	0.5335001	0.5335001	0.4861866	0.4865183	0.482405	0.4870951
0.4391506	0.4827334	0.4650396	0.4650396	0.4982775	0.5146571	0.5024852	0.5181241
0.5473689	0.5003519	0.495575	0.495575	0.4829087	0.4834513	0.4872542	0.5075166
0.4894922	0.542115	0.5447897	0.5447897	0.5356482	0.5314398	0.5401397	0.5323681
0.5678912	0.4968556	0.509865	0.509865	0.4999108	0.5030415	0.4656643	0.5019746
0.5315526	0.4517515	0.432371	0.432371	0.5921961	0.593296	0.565512	0.5810665
0.5151235	0.5764624	0.5457708	0.5457708	0.5984907	0.5920349	0.5982928	0.5879024
0.4480879	0.5109437	0.523297	0.523297	0.4983284	0.4935322	0.4849894	0.5020752
0.5555584	0.515648	0.5150151	0.5150151	0.5255088	0.537236	0.4975313	0.5258719
0.4934042	0.4928138	0.4948968	0.4948968	0.510343	0.5027836	0.5030871	0.5020023
0.4837094	0.4680597	0.4604538	0.4604538	0.5245543	0.5333119	0.4884398	0.5305635
0.5275401	0.4560226	0.4621861	0.4621861	0.5005872	0.4801546	0.5000357	0.4864615
0.4309955	0.4834102	0.4957588	0.4957588	0.4901948	0.494142	0.4791333	0.4897357
0.5275789	0.4650175	0.4555962	0.4555962	0.5319719	0.5257574	0.5043383	0.5136966
0.5182771	0.5769842	0.5740886	0.5740886	0.5161009	0.5069427	0.5253406	0.5069374
0.5572832	0.4466249	0.4776954	0.4776954	0.5162314	0.5052923	0.4874259	0.5088019
0.53054	0.4430164	0.4557411	0.4557411	0.4610895	0.4504864	0.4608942	0.448097
0.4946758	0.5412695	0.5311519	0.5311519	0.5021374	0.4992232	0.5275798	0.4948457
0.4926843	0.4934511	0.4971102	0.4971102	0.5156256	0.5178943	0.4954963	0.4980168
0.5478009	0.570223	0.5751181	0.5751181	0.5080934	0.5071097	0.4749261	0.5062345
0.4450943	0.4461394	0.444705	0.444705	0.4325479	0.4218526	0.4163146	0.4053882
0.5306065	0.4952737	0.4968439	0.4968439	0.4925245	0.490165	0.497747	0.4910551
0.5058661	0.5359666	0.532009	0.532009	0.5390973	0.5436794	0.5430624	0.5339336
0.5671992	0.5860191	0.5793991	0.5793991	0.5480913	0.5480913	0.5340314	0.5454716
0.4432527	0.4801533	0.4734921	0.4734921	0.5015574	0.5112156	0.5120647	0.5159119
0.529591	0.536798	0.5283197	0.5283197	0.4802597	0.4882885	0.4574036	0.4866467
0.5083777	0.4811332	0.4779328	0.4779328	0.4981804	0.4860491	0.485293	0.485195
0.4712268	0.5020544	0.4882512	0.4882512	0.4743584	0.4768637	0.4480551	0.4754948
0.4226158	0.4889453	0.4857532	0.4857532	0.469082	0.4750052	0.4949798	0.4733476
